q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.5925149999999999,935301.5179199999,40977.5,0.72,0.2,220993.91999999998,0.09090909090909091,50923.78280839895,1578528,15924676.05
0.5925149999999999,941877.8419049998,41322.7,0.72,0.2,222547.78,0.09090909090909091,52507.04179840902,1589627,16415029.348
0.5925149999999999,1013902.1877599999,44496.299999999996,0.72,0.2,239565.75999999998,0.09090909090909091,54763.085130831045,1711184,18161609.808
0.5925149999999999,990585.5374799998,43513.6,0.72,0.2,234056.47999999998,0.09090909090909091,52794.7601212862,1671832,18512425.984
0.5925149999999999,902707.2677699998,39609.7,0.72,0.2,213292.52,0.09090909090909091,47573.45802065861,1523518,17946362.876
0.5925149999999999,765430.4299949999,33594.7,0.72,0.2,180856.62,0.09090909090909091,40991.76447629739,1291833,15562408.828
0.5925149999999999,677314.5617699999,29783.6,0.72,0.2,160036.52000000002,0.09090909090909091,36250.579677440764,1143118,13462485.035999998
0.5925149999999999,689887.7300699999,30301.399999999998,0.72,0.2,163007.32,0.09090909090909091,36560.48566640244,1164338,13379583.17
0.5925149999999999,722346.8867999999,31709.1,0.72,0.2,170676.80000000002,0.09090909090909091,38998.30609171165,1219120,13684696.286999999
0.5925149999999999,718942.2956099999,31536.499999999996,0.72,0.2,169872.36,0.09090909090909091,38083.02977350917,1213374,13199917.44
0.5925149999999999,644181.7154849999,28322.999999999996,0.72,0.2,152207.86,0.09090909090909091,32274.912521588947,1087199,11479311.899999999
0.5925149999999999,485473.0176449999,21285.399999999998,0.72,0.2,114708.02,0.09090909090909091,23329.023249909318,819343,8802577.17
0.5925149999999999,340236.33335999993,14978.099999999999,0.72,0.2,80391.36,0.09090909090909091,16755.72382185396,574224,6073769.330999999
0.5925149999999999,269393.46241499996,11844.4,0.72,0.2,63652.53999999999,0.09090909090909091,13068.521855142908,454661,4678656.444
0.1670625,62816.502375000004,2108.3,0.24000000000000002,0,0.0,0.0,9539.420677098451,376006,798982.4510000001
0.1670625,54013.8121875,1833.5,0.24000000000000002,0,0.0,0.0,7495.096787305557,323315,703678.9650000001
0.1670625,53313.8203125,1807.5,0.24000000000000002,0,0.0,0.0,7070.943608966002,319125,720903.2999999999
0.1670625,52395.143625000004,1794.5,0.24000000000000002,0,0.0,0.0,8003.450425386271,313626,734022.28
0.1670625,70618.82231250001,2410.0,0.24000000000000002,0,0.0,0.0,9541.296712865538,422709,996366.3
0.1670625,106087.8616875,3575.1,0.24000000000000002,0,0.0,0.0,14754.110476885646,635019,1469366.0999999999
0.1670625,169565.7645,5670.4,0.24000000000000002,0,0.0,0.0,23700.176036058594,1014984,2264474.2399999998
0.1670625,213247.4293125,7137.2,0.24000000000000002,0,0.0,0.0,29754.150919749867,1276453,2739257.36
0.1670625,249708.1516875,8355.2,0.24000000000000002,0,0.0,0.0,34326.420713635234,1494699,3027673.8240000005
0.1670625,263435.00906250003,8786.9,0.24000000000000002,0,0.0,0.0,35819.894384505766,1576865,3021551.303
0.1670625,260084.90475000002,8721.9,0.24000000000000002,0,0.0,0.0,35507.41973684211,1556812,2906660.394
0.1670625,270736.3085625,9035.7,0.24000000000000002,0,0.0,0.0,36237.016562255274,1620569,3000033.114
0.1670625,286274.4575625,9586.2,0.24000000000000002,0,0.0,0.0,40102.31385031559,1713577,3189328.74
0.1670625,283371.746625,9481.3,0.24000000000000002,0,0.0,0.0,39285.061170212764,1696202,3253034.03
0.1670625,257639.10975,8617.0,0.24000000000000002,0,0.0,0.0,36357.561667586204,1542172,3123662.5
0.1670625,224301.6208125,7503.9,0.24000000000000002,0,0.0,0.0,31664.633263866624,1342621,2808559.692
0.5925149999999999,719127.7528049999,31536.499999999996,0.72,0.2,169916.18,0.09090909090909091,32527.051546182018,1213687,11625930.724999998
0.5925149999999999,697330.3109849999,30593.7,0.72,0.2,164765.86,0.09090909090909091,40508.12618510158,1176899,10842407.28
0.5925149999999999,723094.6407299999,31749.0,0.72,0.2,170853.47999999998,0.09090909090909091,38013.30530099375,1220382,10511141.43
0.5925149999999999,725198.6614949999,31841.8,0.72,0.2,171350.62,0.09090909090909091,39773.269421514044,1223933,9951836.172
0.5925149999999999,640541.8958399999,28150.399999999998,0.72,0.2,151347.84,0.09090909090909091,35354.42201303403,1081056,8163897.503999999
0.5925149999999999,495338.3923949999,21843.1,0.72,0.2,117039.02,0.09090909090909091,27211.850028266686,835993,5795629.722999999
0.5925149999999999,385640.16529499996,16996.399999999998,0.72,0.2,91119.42,0.09090909090909091,20551.685280391706,650853,4443198.887999999
0.5925149999999999,334976.57770499995,14805.499999999998,0.72,0.2,79148.58,0.09090909090909091,16146.003231325582,565347,3807530.4349999996
0.5925149999999999,271954.90475999995,12016.999999999998,0.72,0.2,64257.76,0.09090909090909091,14561.928847595376,458984,3045948.9899999998
0.5925149999999999,233174.79800999997,10304.0,0.72,0.2,55094.76,0.09090909090909091,16487.790581914433,393534,2608251.52
0.5925149999999999,260643.79340999995,11459.3,0.72,0.2,61585.16,0.09090909090909091,22273.386299171456,439894,3070404.8419999997
0.5925149999999999,234803.62174499995,10383.8,0.72,0.2,55479.619999999995,0.09090909090909091,21712.041845034244,396283,2910786.8159999996
0.5925149999999999,275683.00914,12189.599999999999,0.72,0.2,65138.63999999999,0.09090909090909091,24693.864913302725,465276,3557169.0719999997
0.5925149999999999,382621.30136999994,16863.7,0.72,0.2,90406.12,0.09090909090909091,29994.34231228698,645758,4799577.657000001
0.5925149999999999,614195.1238499999,26995.1,0.72,0.2,145122.6,0.09090909090909091,42339.46069862392,1036590,7140743.851999999
0.5925149999999999,767673.0992699999,33727.4,0.72,0.2,181386.52000000002,0.09090909090909091,54506.8881729102,1295618,8364057.926000001
0.5925149999999999,894160.2388949998,39224.6,0.72,0.2,211273.02,0.09090909090909091,64084.31556395714,1509093,9337416.03
0.5925149999999999,958313.0229749999,42053.0,0.72,0.2,226431.1,0.09090909090909091,72186.75824376658,1617365,9664199.93
0.5925149999999999,936792.2856599998,41150.1,0.72,0.2,221346.15999999997,0.09090909090909091,68407.0712364894,1581044,9518018.13
0.5925149999999999,943418.3809049998,41362.6,0.72,0.2,222911.78,0.09090909090909091,67355.67636753518,1592227,10223180.216
0.5925149999999999,999564.5097899998,43898.7,0.72,0.2,236178.04,0.09090909090909091,65625.76162955609,1686986,12381189.348
0.5925149999999999,973513.4027849998,42743.399999999994,0.72,0.2,230022.65999999997,0.09090909090909091,58399.98693538715,1643019,13541536.553999998
0.5925149999999999,894593.9598749998,39224.6,0.72,0.2,211375.5,0.09090909090909091,48358.79308741649,1509825,14089476.319999998
0.5925149999999999,797965.4286449999,35055.299999999996,0.72,0.2,188544.02000000002,0.09090909090909091,41911.54511398908,1346743,13100866.716
0.5925149999999999,721776.8873699999,31709.1,0.72,0.2,170542.12,0.09090909090909091,37719.238469992226,1218158,11829713.936999999
0.5925149999999999,692404.141275,30381.199999999997,0.72,0.2,163601.90000000002,0.09090909090909091,39254.0426854078,1168585,11498980.387999998
0.5925149999999999,711474.2365499999,31284.1,0.72,0.2,168107.80000000002,0.09090909090909091,41567.40968196773,1200770,11981184.618
0.5925149999999999,740533.5422099999,32479.3,0.72,0.2,174973.96,0.09090909090909091,39985.56450299526,1249814,12524342.873
0.5925149999999999,678797.0342999999,29823.5,0.72,0.2,160386.80000000002,0.09090909090909091,31659.365680657447,1145620,11503818.655000001
0.5925149999999999,508858.99217999994,22400.799999999996,0.72,0.2,120233.68,0.09090909090909091,24068.351570680625,858812,8771033.239999998
0.1670625,108155.260125,3654.0,0.24000000000000002,0,0.0,0.0,16231.695534097764,647394,1453122.72
0.1670625,89924.731875,3038.5,0.24000000000000002,0,0.0,0.0,12979.902867286311,538270,1232445.985
0.1670625,81291.1089375,2723.8,0.24000000000000002,0,0.0,0.0,10558.003633983053,486591,1102567.002
0.1670625,67231.630125,2292.1,0.24000000000000002,0,0.0,0.0,8283.383940650228,402434,945422.4870000001
0.1670625,63841.597875,2174.2,0.24000000000000002,0,0.0,0.0,8156.670962777724,382142,904206.2959999999
0.1670625,59386.041,1990.4,0.24000000000000002,0,0.0,0.0,8161.319278651206,355472,839371.584
0.1670625,72275.4140625,2436.0,0.24000000000000002,0,0.0,0.0,10737.219218148095,432625,1024435.4400000001
0.5925149999999999,388057.6264949999,17076.199999999997,0.72,0.2,91690.62,0.09090909090909091,17722.92955763745,654933,6944549.015999999
0.5925149999999999,608283.0091799999,26729.699999999997,0.72,0.2,143725.68,0.09090909090909091,29208.460901720584,1026612,10517335.059
0.5925149999999999,747391.9033349999,32824.5,0.72,0.2,176594.46,0.09090909090909091,39171.695127318875,1261389,12155897.084999999
0.5925149999999999,872541.7366049999,38281.799999999996,0.72,0.2,206164.97999999998,0.09090909090909091,47955.28097693113,1472607,13142907.575999998
0.5925149999999999,925065.8212949998,40592.4,0.72,0.2,218575.41999999998,0.09090909090909091,54363.77590748576,1561253,12759409.092
0.5925149999999999,885108.9797549999,38839.5,0.72,0.2,209134.38,0.09090909090909091,55435.983525435906,1493817,11894985.27
0.5925149999999999,839774.4720749998,36861.1,0.72,0.2,198422.69999999998,0.09090909090909091,55916.73342581729,1417305,11624885.106999999
0.5925149999999999,861973.6390649999,37803.899999999994,0.72,0.2,203667.94,0.09090909090909091,58059.65642760892,1454771,12624612.404999997
0.5925149999999999,804670.9208999999,35320.7,0.72,0.2,190128.4,0.09090909090909091,54520.46742485131,1358060,13183804.481999999
0.5925149999999999,748500.4988999999,32864.4,0.72,0.2,176856.40000000002,0.09090909090909091,47274.12128520996,1263260,13312382.508
0.5925149999999999,670593.6641249999,29478.299999999996,0.72,0.2,158448.5,0.09090909090909091,41386.35546610471,1131775,12449570.438999997
0.5925149999999999,621177.3206099999,27287.399999999998,0.72,0.2,146772.36,0.09090909090909091,39044.76336023687,1048374,11427417.371999998
0.5925149999999999,581924.3868899998,25574.4,0.72,0.2,137497.63999999998,0.09090909090909091,37294.382784740235,982126,10652249.088
0.5925149999999999,578674.4421149999,25401.8,0.72,0.2,136729.74,0.09090909090909091,37337.15659190107,976641,10475702.319999998
0.5925149999999999,597158.5400549999,26264.8,0.72,0.2,141097.18,0.09090909090909091,37870.685428176796,1007837,10838957.664
0.5925149999999999,565802.0537399999,24844.1,0.72,0.2,133688.24,0.09090909090909091,35827.66156350963,954916,9765967.269
0.5925149999999999,495958.1630849999,21843.1,0.72,0.2,117185.45999999999,0.09090909090909091,27309.281674947528,837039,8221087.546999999
0.5925149999999999,400476.1483799999,17594.0,0.72,0.2,94624.88,0.09090909090909091,19965.523399445625,675892,6537754.46
0.5925149999999999,314651.53565999994,13862.699999999999,0.72,0.2,74346.16,0.09090909090909091,15166.476453186217,531044,5201423.666999999
0.5925149999999999,251699.18696999995,11074.199999999999,0.72,0.2,59471.72,0.09090909090909091,12688.309753553267,424798,4246401.989999999
0.5925149999999999,212330.71282499997,9401.099999999999,0.72,0.2,50169.7,0.09090909090909091,10155.800217630578,358355,3758183.735999999
0.1670625,56800.4146875,1925.4,0.24000000000000002,0,0.0,0.0,8796.877207900412,339995,785717.232
0.1670625,56329.131375000004,1925.4,0.24000000000000002,0,0.0,0.0,8566.83224603463,337174,795093.93
0.5925149999999999,228416.90255999996,10078.499999999998,0.72,0.2,53970.56,0.09090909090909091,11085.165454856613,385504,4122408.854999999
0.5925149999999999,276309.29749499995,12229.5,0.72,0.2,65286.619999999995,0.09090909090909091,17600.494674182417,466333,5033417.609999999
0.5925149999999999,337516.09699499997,14845.399999999998,0.72,0.2,79748.62,0.09090909090909091,29418.311372446686,569633,5974085.868
0.5925149999999999,408241.05745499994,17939.2,0.72,0.2,96459.58,0.09090909090909091,36262.41474981909,688997,6941035.264
0.5925149999999999,504975.6488699999,22228.2,0.72,0.2,119316.12,0.09090909090909091,42931.58845660195,852258,8312902.2360000005
0.5925149999999999,552937.9605749999,24286.399999999998,0.72,0.2,130648.70000000001,0.09090909090909091,44268.02381315301,933205,8763261.712
0.5925149999999999,575740.9003499999,25322.0,0.72,0.2,136036.6,0.09090909090909091,42308.04782422477,971690,8868270.84
0.5925149999999999,533048.417055,23383.5,0.72,0.2,125949.18,0.09090909090909091,42323.22527708663,899637,8270276.28
0.5925149999999999,546800.6902049999,24034.0,0.72,0.2,129198.57999999999,0.09090909090909091,42970.76215762996,922847,9029333.459999999
0.5925149999999999,540008.6907599999,23768.6,0.72,0.2,127593.76,0.09090909090909091,38132.200921716234,911384,9567099.185999999
0.5925149999999999,579857.1020549999,25494.6,0.72,0.2,137009.18,0.09090909090909091,33980.78433227683,978637,10778606.987999998
0.5925149999999999,615654.4882949999,27034.999999999996,0.72,0.2,145467.42,0.09090909090909091,30733.215558735224,1039053,11525561.199999997
0.5925149999999999,571793.5654199999,25189.3,0.72,0.2,135103.92,0.09090909090909091,28415.437899478085,965028,10569682.173
0.5925149999999999,581573.6180099999,25574.4,0.72,0.2,137414.75999999998,0.09090909090909091,29232.914578971435,981534,10626930.432
0.5925149999999999,598300.3164599999,26264.8,0.72,0.2,141366.96,0.09090909090909091,29984.54515363028,1009764,10950057.768000001
0.5925149999999999,613312.869015,26942.199999999997,0.72,0.2,144914.13999999998,0.09090909090909091,30431.095612868918,1035101,11146257.561999999
0.5925149999999999,603526.891275,26517.199999999997,0.72,0.2,142601.9,0.09090909090909091,27049.24091507731,1018585,10872582.343999999
0.1670625,144874.59525,4885.0,0.24000000000000002,0,0.0,0.0,20277.720106087083,867188,1984628.95
0.1670625,117758.34675,3941.8,0.24000000000000002,0,0.0,0.0,13906.39464263671,704876,1596626.09
0.1670625,95773.59,3208.3999999999996,0.24000000000000002,0,0.0,0.0,10268.123117516738,573280,1288910.532
0.1670625,81337.5523125,2723.8,0.24000000000000002,0,0.0,0.0,7872.37280510199,486869,1097636.924
0.1670625,67754.0345625,2305.1,0.24000000000000002,0,0.0,0.0,5620.62439775226,405561,943477.4299999999
0.1670625,58123.382625,1964.4,0.24000000000000002,0,0.0,0.0,5089.650953704364,347914,826992.756
0.1670625,53645.439375,1820.5,0.24000000000000002,0,0.0,0.0,5040.582735577934,321110,779155.795
0.1670625,56236.4116875,1925.4,0.24000000000000002,0,0.0,0.0,5235.640480282411,336619,829038.732
0.1670625,61973.3379375,2095.3,0.24000000000000002,0,0.0,0.0,6198.505144095954,370959,889182.4610000001
0.1670625,77481.7498125,2592.9,0.24000000000000002,0,0.0,0.0,8392.585073106859,463789,1069337.8890000002
0.1670625,110006.8138125,3693.0,0.24000000000000002,0,0.0,0.0,11302.36268829664,658477,1466047.1400000001
0.1670625,150072.0766875,5028.9,0.24000000000000002,0,0.0,0.0,13953.429083665336,898299,1931248.4669999997
0.1670625,185872.23393750002,6246.9,0.24000000000000002,0,0.0,0.0,14635.802801362823,1112591,2310228.5579999997
0.1670625,200114.479125,6678.6,0.24000000000000002,0,0.0,0.0,15233.979566934497,1197842,2452047.9899999998
0.1670625,202173.5244375,6770.5,0.24000000000000002,0,0.0,0.0,15991.210804157548,1210167,2475294.8000000003
0.1670625,212680.4191875,7124.2,0.24000000000000002,0,0.0,0.0,18069.329005524858,1273059,2720803.222
0.1670625,209212.5358125,7006.299999999999,0.24000000000000002,0,0.0,0.0,19696.378700947225,1252301,2847710.635
0.1670625,213662.41256250002,7150.2,0.24000000000000002,0,0.0,0.0,21345.754897371677,1278937,3055065.954
0.1670625,221216.81175,7399.0,0.24000000000000002,0,0.0,0.0,22478.433125968408,1324156,3199401.5900000003
0.1670625,213968.4710625,7163.2,0.24000000000000002,0,0.0,0.0,23680.787832929782,1280769,3017569.6319999998
0.1670625,209086.2365625,7006.299999999999,0.24000000000000002,0,0.0,0.0,24605.266120184504,1251545,2809876.6149999998
0.1670625,215165.473875,7176.2,0.24000000000000002,0,0.0,0.0,29799.409069281806,1287934,2714828.222
0.1670625,216845.454375,7255.1,0.24000000000000002,0,0.0,0.0,29953.495121423555,1297990,2682790.878
0.1670625,205329.0009375,6875.4,0.24000000000000002,0,0.0,0.0,29894.856024893343,1229055,2546510.652
0.5925149999999999,566488.1861099999,24884.0,0.72,0.2,133850.36,0.09090909090909091,25325.472811897547,956074,9035380.4
0.5925149999999999,406912.6388249999,17939.2,0.72,0.2,96145.7,0.09090909090909091,21319.985356931822,686755,6375412.288
0.5925149999999999,334363.32467999996,14765.6,0.72,0.2,79003.68,0.09090909090909091,17243.975672938992,564312,5249613.768
0.5925149999999999,278389.61765999993,12229.5,0.72,0.2,65778.16,0.09090909090909091,14985.41070329858,469844,4293288.2700000005
0.5925149999999999,237328.92067499997,10516.5,0.72,0.2,56076.3,0.09090909090909091,13171.316229167853,400545,3697811.73
0.5925149999999999,218434.20983999997,9653.5,0.72,0.2,51611.84,0.09090909090909091,11503.878434081118,368656,3494180.86
0.5925149999999999,204777.33160499996,9055.9,0.72,0.2,48384.98,0.09090909090909091,11101.69274611399,345607,3355754.304
0.5925149999999999,234162.52051499995,10383.8,0.72,0.2,55328.13999999999,0.09090909090909091,13041.988997786057,395201,3845951.8439999996
0.1670625,102976.1555625,3457.2,0.24000000000000002,0,0.0,0.0,13585.102468427094,616393,1264712.9039999999
0.1670625,163794.08925,5513.5,0.24000000000000002,0,0.0,0.0,17540.140918191813,980436,1955142.235
0.1670625,216695.9334375,7255.1,0.24000000000000002,0,0.0,0.0,22551.613639603172,1297095,2544943.978
0.1670625,251795.2635,8407.2,0.24000000000000002,0,0.0,0.0,29094.877802749485,1507192,2880390.7920000004
0.1670625,268350.154875,8983.7,0.24000000000000002,0,0.0,0.0,33007.90543156761,1606286,3006934.227
0.1670625,264363.54243750003,8852.8,0.24000000000000002,0,0.0,0.0,34355.28976312614,1582423,2933817.9199999995
0.1670625,273096.4005,9127.6,0.24000000000000002,0,0.0,0.0,35394.38495753651,1634696,2987828.584
0.1670625,293402.51325,9835.0,0.24000000000000002,0,0.0,0.0,37134.22469281879,1756244,3241714.35
